HGDG_TARIH,Volume,Close
2021-04-07,177667.0,33.5606
2021-04-08,250462.0,36.9088
2021-04-09,645804.0,40.5937
2021-04-12,1873505.0,44.6352
2021-04-13,6787688.0,49.0928
2021-04-14,24101917.0,53.9862
2021-04-15,1347809817.0,50.2221
2021-04-16,271941211.0,46.5966
2021-04-19,194447339.0,42.8918
2021-04-20,125785096.0,39.5041
2021-04-21,245546596.0,43.4465
2021-04-22,138079991.0,41.6239
2021-04-26,152356636.0,41.6239
2021-04-27,73041461.0,39.0286
2021-04-28,73184982.0,36.6314
2021-04-29,49179262.0,37.2257
2021-04-30,40194084.0,36.5918
2021-05-03,45834141.0,36.8097
2021-05-04,137242481.0,38.038
2021-05-05,120831655.0,41.8418
2021-05-06,175847776.0,39.9003
2021-05-07,92190489.0,39.4644
2021-05-10,57239608.0,39.5635
2021-05-11,95231356.0,39.2465
2021-05-12,16428297.0,39.5041
2021-05-17,66019530.0,39.6031
2021-05-18,24642008.0,38.771
2021-05-20,22573278.0,37.7012
2021-05-21,22298632.0,37.2654
2021-05-24,22479094.0,36.5522
2021-05-25,31353242.0,34.9672
2021-05-26,41150508.0,34.8484
2021-05-27,19307028.0,34.2342
2021-05-28,24259176.0,33.3823
2021-05-31,13912205.0,32.9465
2021-06-01,70831159.0,36.2352
2021-06-02,52143123.0,34.6502
2021-06-03,15966620.0,33.8182
2021-06-04,76816501.0,34.8484
2021-06-07,36054363.0,34.7097
2021-06-08,17351478.0,34.8286
2021-06-09,55512967.0,35.1455
2021-06-10,23080975.0,34.7097
2021-06-11,15161477.0,34.6701
2021-06-14,16057316.0,34.5512
2021-06-15,15580345.0,34.4719
2021-06-16,9606263.0,33.9767
2021-06-17,38101343.0,33.7587
2021-06-18,11794404.0,33.1644
2021-06-21,9911755.0,32.6691
2021-06-22,17590484.0,34.0361
2021-06-23,16738703.0,33.937
2021-06-24,16229343.0,34.4323
2021-06-25,13184036.0,33.4021
2021-06-28,15167394.0,31.9163
2021-06-29,13980136.0,31.0446
2021-06-30,13592460.0,31.0049
2021-07-01,13446749.0,31.3615
2021-07-02,15929661.0,31.6983
2021-07-05,11983036.0,31.82
2021-07-06,59146501.0,33.14
2021-07-07,18153339.0,32.4
2021-07-08,10890645.0,31.72
2021-07-09,14012652.0,31.04
2021-07-12,20481114.0,30.94
2021-07-13,12870949.0,30.08
2021-07-14,9241934.0,30.62
2021-07-16,71963204.0,33.0
2021-07-19,12900409.0,31.84
2021-07-26,23099145.0,30.68
2021-07-27,12925211.0,30.78
2021-07-28,21045310.0,31.1
2021-07-29,96961698.0,32.12
2021-07-30,16280362.0,31.5
2021-08-02,15206154.0,31.68
2021-08-03,36422541.0,31.9
2021-08-04,18186614.0,31.94
2021-08-05,63026010.0,32.34
2021-08-06,47456463.0,33.08
2021-08-09,94005210.0,35.44
2021-08-10,97469277.0,34.7
2021-08-11,24871372.0,33.02
2021-08-12,16197074.0,33.14
2021-08-13,22585595.0,33.58
2021-08-16,18835222.0,33.84
2021-08-17,21674157.0,33.44
2021-08-18,24952010.0,33.84
2021-08-19,9964117.0,33.34
2021-08-20,90322201.0,34.56
2021-08-23,123163702.0,38.0
2021-08-24,127027250.0,36.14
2021-08-25,49256700.0,35.0
2021-08-26,20507979.0,34.62
2021-08-27,25603980.0,34.98
2021-08-31,13316244.0,35.18
2021-09-01,21273954.0,35.34
2021-09-02,301974178.0,36.86
2021-09-02,301974178.0,36.86
2021-09-03,27886562.0,35.86
2021-09-06,50346864.0,36.96
2021-09-07,21026602.0,35.82
